Date,Open,High,Low,Close,Adj Close,Volume
2005-06-01,1.1963428307433985,1.222434633690574,1.0652814787850742,1.1039704084396362,11327195600,1.1039704084396362
2005-07-01,1.1045697400942545,1.3310022452742731,1.0883744097555466,1.279117465019226,10094246400,1.279117465019226
2005-08-01,1.2767189162715618,1.4494671173780571,1.2602236610918294,1.406280517578125,9400806800,1.406280517578125
2005-09-01,1.409578699574023,1.6363109767433233,1.3822868254428529,1.6078200340270996,12347770400,1.6078200340270996
2005-10-01,1.6243153120445355,1.738880628246125,1.4356715168698115,1.7271846532821655,18643447200,1.7271846532821655
2005-11-01,1.7166872556124964,2.131462791603862,1.7055899172110174,2.033992290496826,13456427600,2.033992290496826
2005-12-01,2.0678820263992526,2.2631235359478934,2.0636831852289452,2.1560556888580322,13064164400,2.1560556888580322
2006-01-01,2.1707517674911476,2.591226012219951,2.1254648557719054,2.2646238803863525,21878371200,2.2646238803863525
2006-02-01,2.247829247707423,2.293115365342972,1.8864372556926534,2.054086446762085,18760697200,2.054086446762085
2006-03-01,2.0645828338811274,2.0990731196793804,1.7295834523627958,1.8810380697250366,23192632400,1.8810380697250366
2006-04-01,1.9095305038633508,2.160854834037833,1.8309533601680361,2.111070156097412,20119282400,2.111070156097412
2006-05-01,2.1224658102166467,2.2133385382090607,1.760173766446987,1.7925646305084229,15608779200,1.7925646305084229
2006-06-01,1.7949640585254967,1.8924345816086394,1.6618041763678486,1.7175869941711426,17936623600,1.7175869941711426
2006-07-01,1.7250850979374648,2.058285015319189,1.504351166824777,2.038191556930542,17479742000,2.038191556930542
2006-08-01,2.015997456057035,2.0993728560948695,1.8768392452556224,2.0348918437957764,17887646000,2.0348918437957764
2006-09-01,2.0537865038808123,2.3327033976501745,2.0339927621236247,2.308710813522339,17721558400,2.308710813522339
2006-10-01,2.2523273921114964,2.477260153969284,2.177349471139219,2.431673526763916,14387956800,2.431673526763916
2006-11-01,2.4322737539044743,2.7939653653775705,2.3330027411609744,2.74897837638855,13834884000,2.74897837638855
2006-12-01,2.7531767437843997,2.7690723572025426,2.3024121522720624,2.5444395542144775,16890792800,2.5444395542144775
2007-01-01,2.5879264304275895,2.933122915490289,2.4562655839100676,2.571131467819214,27209781200,2.571131467819214
2007-02-01,2.586127743110384,2.7234862588573776,2.48505801837792,2.5375423431396484,13722354800,2.5375423431396484
2007-03-01,2.520147644403678,2.9040332758600673,2.5117501581031494,2.786468267440796,15918644000,2.786468267440796
2007-04-01,2.8233567534708874,3.07408138834513,2.6871973140476757,2.9931061267852783,13459740000,2.9931061267852783
2007-05-01,2.9868087080964063,3.6640060428426935,2.9556179054652634,3.634614944458008,17365068000,3.634614944458008
2007-06-01,3.6319154700209855,3.8271572413764656,3.4609670016720715,3.660106897354126,23279541600,3.660106897354126
2007-07-01,3.630416079738709,4.466266478422092,3.577931746984451,3.95162034034729,24018573600,3.95162034034729
2007-08-01,4.008004624303528,4.188250985909102,3.347601894883441,4.15316104888916,24360798000,4.15316104888916
2007-09-01,4.196947407346494,4.648612537605549,3.8988363606134007,4.602725982666016,20931223600,4.602725982666016
2007-10-01,4.6375153438404455,5.701897472206306,4.586530601404592,5.696799278259277,23277791600,5.696799278259277
2007-11-01,5.656311054621933,5.778675322020628,4.517551391024758,5.464968204498291,26199790400,5.464968204498291
2007-12-01,5.454170656668668,6.086981294225164,5.308114146444738,5.9406256675720215,17252678800,5.9406256675720215
2008-01-01,5.976315316769598,6.006006327748582,3.7830702193667385,4.0595879554748535,35173888400,4.0595879554748535
2008-02-01,4.085979956113288,4.096476662114592,3.4621663323956255,3.749480724334717,24865954400,3.749480724334717
2008-03-01,3.7320860056923086,4.370895110005222,3.5389436476894267,4.303715229034424,22927273600,4.303715229034424
2008-04-01,4.3876901645064335,5.398388372657864,4.307014802833981,5.21694278717041,22786982400,5.21694278717041
2008-05-01,5.247232312121312,5.76547777041716,5.158459197943161,5.66080904006958,18588214400,5.66080904006958
2008-06-01,5.6563111145767335,5.696799553760658,4.923030459901491,5.021700859069824,19475794800,5.021700859069824
2008-07-01,4.925428327273241,5.425678713377876,4.39458678053965,4.767076015472412,19749760800,4.767076015472412
2008-08-01,4.795567242922277,5.411883645630097,4.585929867003027,5.084381580352783,13085755200,5.084381580352783
2008-09-01,5.170455604784709,5.203445703605268,3.0167987429105665,3.4087820053100586,24067562400,3.4087820053100586
2008-10-01,3.3565976932517705,3.490957638584271,2.5492383520736435,3.226736307144165,41426711200,3.226736307144165
2008-11-01,3.1769505597821794,3.352698264679903,2.37349106501236,2.7792696952819824,23619461600,2.7792696952819824
2008-12-01,2.738182087764148,3.107072158790259,2.535742915169603,2.5597352981567383,20213846800,2.5597352981567383
2009-01-01,2.575630352902603,2.914228902876025,2.3452989216289444,2.703092575073242,18105740800,2.703092575073242
2009-02-01,2.67220235016594,3.0890774289724034,2.594525563472356,2.6785004138946533,13867450800,2.6785004138946533
2009-03-01,2.642811715361199,3.2984159481980333,2.469163341465551,3.1526598930358887,15424598000,3.1526598930358887
2009-04-01,3.1217672216987937,3.814860179055035,3.1157688766179863,3.773772716522217,11821681200,3.773772716522217
2009-05-01,3.7728721184387277,4.07578130159583,3.5803292683362438,4.073082447052002,9457142800,4.073082447052002
2009-06-01,4.092876881445497,4.390687064038683,3.985208604771788,4.271623134613037,12675572000,4.271623134613037
2009-07-01,4.303715553688455,4.94852305330947,4.031396600839064,4.900237560272217,10942136800,4.900237560272217
2009-08-01,4.95482001706183,5.17315500743904,4.781171903754469,5.044793605804443,8165124800,5.044793605804443
2009-09-01,5.038194584923186,5.665307542855637,4.921829093906563,5.558839321136475,9989319200,5.558839321136475
2009-10-01,5.558841120857875,6.25943203009703,5.4193819563294365,5.653312683105469,12956176800,5.653312683105469
2009-11-01,5.692300555250652,6.238137699015097,5.56543872426203,5.995510578155518,8454784800,5.995510578155518
2009-12-01,6.065389235237811,6.416584025580067,5.658710538775101,6.320013046264648,11393958800,6.320013046264648
2010-01-01,6.400989897701541,6.46577084860211,5.705797448288952,5.7600812911987305,15168994400,5.7600812911987305
2010-02-01,5.769377543486698,6.1532629169710304,5.723790910125935,6.136767864227295,10776080000,6.136767864227295
2010-03-01,6.17065725190157,7.122273646089708,6.161660133100745,7.0478949546813965,12154172800,7.0478949546813965
2010-04-01,7.120173255822696,8.171358908747198,6.980415005087651,7.830361366271973,12367129600,7.830361366271973
2010-05-01,7.912838766617651,8.034002979535009,5.975716552696971,7.704101085662842,18082654800,7.704101085662842
2010-06-01,7.788377154793766,8.367803985662388,7.263833208703606,7.543650150299072,16651252800,7.543650150299072
2010-07-01,7.626721586510438,7.977317266866781,7.1858536109072775,7.715195178985596,15669704400,7.715195178985596
2010-08-01,7.810867057145856,7.92603208936185,7.064689681747613,7.290822505950928,9589120800,7.290822505950928
2010-09-01,7.42188244519876,8.83925861789199,7.386193491606242,8.509958267211914,11849919200,8.509958267211914
2010-10-01,8.581939231069796,9.567145001413536,8.330614072256823,9.02670669555664,12234577600,9.02670669555664
2010-11-01,9.06389537753897,9.636124908521179,8.93013543330536,9.33171558380127,9508086000,9.33171558380127
2010-12-01,9.455275794412177,9.796873980459559,9.44387893736595,9.673911094665527,6973234800,9.673911094665527
2011-01-01,9.766284076033438,10.454878219035217,9.742291491516706,10.17656135559082,10841535600,10.17656135559082
2011-02-01,10.23593908137674,10.943726779022974,10.128571137932546,10.593132019042969,9295949600,10.593132019042969
2011-03-01,10.660915621782946,10.846860329884088,9.784876873609043,10.452178001403809,11306458800,10.452178001403809
2011-04-01,10.530155942126044,10.650719496501923,9.601933096711608,10.500764846801758,9253829200,10.500764846801758
2011-05-01,10.489069551973627,10.551751079286467,9.87965188836296,10.43178653717041,6912060400,10.43178653717041
2011-06-01,10.462974729138601,10.560744555615994,9.31221819349318,10.067091941833496,9263850400,10.067091941833496
2011-07-01,10.075487987533716,12.131374487235156,10.023003675168814,11.710899353027344,10653946800,11.710899353027344
2011-08-01,11.92983803379204,11.981422210998032,10.587438545297074,11.541454315185547,16142599200,11.541454315185547
2011-09-01,11.571146233768559,12.68201440535772,10.991118125881016,11.436185836791992,11977448000,11.436185836791992
2011-10-01,11.407697011330802,12.797182636438583,10.624030895566815,12.139778137207031,13141427600,12.139778137207031
2011-11-01,11.91873810743213,12.2363436510238,10.896343080913466,11.462574005126953,8963701600,11.462574005126953
2011-12-01,11.472772852447742,12.269035204929224,11.327016259011632,12.146371841430664,6306532400,12.146371841430664
2012-01-01,12.278333516970415,13.743094319387902,12.266336825408615,13.69031047821045,6859854400,13.69031047821045
2012-02-01,13.748193206066885,16.42339438317634,13.615332658764935,16.268339157104492,11368554400,16.268339157104492
2012-03-01,16.440188195384007,18.637932298006003,15.48197454077546,17.981128692626953,15584338000,17.981128692626953
2012-04-01,18.049510474414628,19.31423252879003,16.64502935733318,17.514169692993164,15598990400,17.514169692993164
2012-05-01,17.541764352491125,17.897457515718337,15.660726003120175,17.32672882080078,11106345600,17.32672882080078
2012-06-01,17.069700970361243,17.69471416206625,16.45008709050401,17.514768600463867,7855825600,17.514768600463867
2012-07-01,17.536672623515656,18.590557740211203,17.094904220338133,18.317338943481445,8909650400,18.317338943481445
2012-08-01,18.471784407553375,20.420002386278192,18.002124315830002,19.951242446899414,8276206400,19.951242446899414
2012-09-01,20.052563456716346,21.236571630829708,19.758593842967006,20.092924118041992,9199005200,20.092924118041992
2012-10-01,20.215206641403462,20.383577380841437,17.70140902985706,17.93092155456543,12142830000,17.93092155456543
2012-11-01,18.018269405242933,18.162241345798776,15.233091252926673,17.62851905822754,12929851200,17.62851905822754
2012-12-01,17.962292038853924,17.99073381610983,15.165905095738172,16.102067947387695,12132752800,16.102067947387695
2013-01-01,16.757139429271756,16.792843141531527,13.161958203467341,13.78193187713623,13123423600,13.78193187713623
2013-02-01,13.891465934822374,14.673014587699516,13.242445217538021,13.355607986450195,9344034000,13.355607986450195
2013-03-01,13.329970263294,14.302329249519202,12.751730104442801,13.471792221069336,9176876800,13.471792221069336
2013-04-01,13.448658555648604,13.550611803375137,11.720022975734851,13.47544002532959,10963489600,13.47544002532959
2013-05-01,13.526571774739345,14.174505498498053,12.74868593067991,13.686958312988281,9447530400,13.686958312988281
2013-06-01,13.808189966642292,13.921540235250413,11.913098342252862,12.147764205932617,7018536000,12.147764205932617
2013-07-01,12.336473553135644,14.010683749937247,12.291439244648409,13.86332893371582,6538114800,13.86332893371582
2013-08-01,13.961970997692534,15.738501935677107,13.88568813481023,14.926058769226074,8058338400,14.926058769226074
2013-09-01,15.20594168599125,15.662952311255566,13.79112046571599,14.701750755310059,8630941200,14.701750755310059
2013-10-01,14.754168934607112,16.629084884605074,14.74892686293022,16.118724822998047,7837732000,16.118724822998047
2013-11-01,16.15943313195256,17.217465471911247,15.800485400454905,17.14777374267578,5225155600,17.14777374267578
2013-12-01,17.307751970525864,17.83939125745641,16.71221604836316,17.401424407958984,7057397200,17.401424407958984
2014-01-01,17.23579430396089,17.37599321571238,15.308677560564066,15.527350425720215,8765954400,15.527350425720215
2014-02-01,15.589697613941967,17.09652583366549,15.4870302927277,16.322641372680664,5880366800,16.322641372680664
2014-03-01,16.332347386531836,17.13052448603469,16.31331345192038,16.747974395751953,5001698800,16.747974395751953
2014-04-01,16.779799960174202,18.704098769181893,15.955101660904827,18.412660598754883,6435060800,18.412660598754883
2014-05-01,18.47226264980478,20.10013101870355,18.10812150331794,19.7515926361084,5735668400,19.7515926361084
2014-06-01,19.89203769265588,20.876974772017817,19.532451637304067,20.411333084106445,4827739200,20.411333084106445
2014-07-01,20.540920243934615,21.84120222973754,20.33226100263565,20.99777603149414,4140344000,20.99777603149414
2014-08-01,20.84402498404606,22.601160887009094,20.48820436043131,22.513303756713867,3748308000,22.513303756713867
2014-09-01,22.7489003659776,22.8989999153443,21.22141780623289,22.239004135131836,6105680000,22.239004135131836
2014-10-01,22.20368689922907,23.848160257037105,21.00951389585235,23.839330673217773,5441120800,23.839330673217773
2014-11-01,23.887893866950478,26.43296302255146,23.77752658919452,26.25196075439453,3281632800,26.25196075439453
2014-12-01,26.33918628092,26.436731155142752,23.55695688906012,24.470325469970703,4294378400,24.470325469970703
2015-01-01,24.69423444616356,26.602999818446985,23.19559831613989,25.97339630126953,5221053600,25.97339630126953
2015-02-01,26.1707043494796,29.6180107618533,25.733971455093048,28.478515625,4546140800,28.478515625
2015-03-01,28.766735022139837,28.99597836416816,27.070776802573857,27.6939640045166,4554568400,27.6939640045166
2015-04-01,27.780766320142284,29.944112508682785,27.397951449932872,27.85421371459961,3984542000,27.85421371459961
2015-05-01,28.06565998982214,29.594693800669372,27.455827719021784,28.995988845825195,3816608400,28.995988845825195
2015-06-01,29.11710082793784,29.365181884074715,27.82082317137582,28.033143997192383,3514426800,28.033143997192383
2015-07-01,28.361684621658217,29.718307276726176,26.645232738832867,27.110105514526367,4233122400,27.110105514526367
2015-08-01,27.154801915860283,27.393942901563843,20.56166070995182,25.201444625854492,6427276400,25.201444625854492
2015-09-01,24.729549023087884,26.24273200337533,24.103171688006473,24.763225555419922,4826189200,24.763225555419922
2015-10-01,24.487081204616405,27.21485304685405,24.091946746463297,26.828699111938477,4450048400,26.828699111938477
2015-11-01,27.120565624059193,27.798578993873665,24.9203866574469,26.559295654296875,3002562400,26.559295654296875
2015-12-01,26.774438166607098,27.024708842032396,23.63365558276081,23.73286247253418,3687660800,23.73286247253418
2016-01-01,23.13536369995013,23.865882445876416,20.831071293279507,21.947141647338867,5087392000,21.947141647338867
2016-02-01,21.750988980310403,22.296623403851846,20.876168389642743,21.80059242248535,3243450400,21.80059242248535
2016-03-01,22.136517185454192,25.031378892880955,22.08437716308949,24.70720863342285,2984198400,24.70720863342285
2016-04-01,24.6595966272913,25.477956251068825,20.97131239445713,21.25014305114746,3489534800,21.25014305114746
2016-05-01,21.302284604033236,22.83472567628181,20.282168828010132,22.637502670288086,3602686000,22.637502670288086
2016-06-01,22.58374739835285,23.23831636683126,20.86864226422876,21.803739547729492,3117990800,21.803739547729492
2016-07-01,21.77864958160711,23.844988283156116,21.52320941262589,23.76744270324707,2743118400,23.76744270324707
2016-08-01,23.81306009088693,25.140442502540726,23.7195494932349,24.198501586914062,2520514000,24.198501586914062
2016-09-01,24.338764528825834,26.641018340370962,23.510962048050303,25.92328453063965,3872062400,25.92328453063965
2016-10-01,25.845318369021907,27.216581716224443,25.74671580601669,26.03564453125,2747657200,26.03564453125
2016-11-01,26.01729647673586,26.088381426974518,23.866387156602247,25.343130111694336,2886220000,25.343130111694336
2016-12-01,25.438675609377327,27.201887608141266,24.950045901855106,26.694820404052734,2435086800,26.694820404052734
2017-01-01,26.690211247014126,28.22063423250015,26.45050620900902,27.969404220581055,2252488000,27.969404220581055
2017-02-01,29.27856152450815,31.687133369900437,29.27395259000504,31.57419776916504,2299874400,31.57419776916504
2017-03-01,31.919428583515383,33.44954275679131,31.724982262270952,33.255096435546875,2246513600,33.255096435546875
2017-04-01,33.2666691492045,33.671767390741856,32.42174784040651,33.252777099609375,1493216400,33.252777099609375
2017-05-01,33.588436224746374,36.262082069419634,33.396303472188706,35.36160659790039,2615927200,35.36160659790039
2017-06-01,35.602862322634664,36.25601866788189,33.052993237247335,33.476036071777344,2736712400,33.476036071777344
2017-07-01,33.6759274741889,35.79345721952652,33.10180006415163,34.57081985473633,1688047600,34.57081985473633
2017-08-01,34.65682892199953,38.2410557271122,34.49644464575089,38.12018585205078,2644276000,38.12018585205078
2017-09-01,38.45657498121587,38.48924425867728,34.806934216068015,35.96436309814453,2721496400,35.96436309814453
2017-10-01,35.997023845870984,39.588325510234554,35.576991395377796,39.445980072021484,2017165200,39.445980072021484
2017-11-01,39.63966226489211,41.12612289470125,38.56857313873091,40.10170364379883,2402653600,40.10170364379883
2017-12-01,39.80089682906471,41.49878742743052,38.98356971081177,39.63227844238281,2124735200,39.63227844238281
2018-01-01,39.85008932635476,42.1779570782901,38.57140014800847,39.21074295043945,2638717600,39.21074295043945
2018-02-01,39.14985950998047,42.29973985155463,35.18499235665318,41.71426010131836,3711577200,41.71426010131836
2018-03-01,41.98309658934646,43.149425976501576,38.78510313847111,39.452919006347656,2854910800,39.452919006347656
2018-04-01,39.184836000844165,42.077140394497164,37.77160598416805,38.86033248901367,2664617200,38.86033248901367
2018-05-01,39.13075080691403,44.764861944055546,38.862683797391306,43.94184875488281,2483905200,43.94184875488281
2018-06-01,44.37568927426967,45.84157917880737,42.661938925455225,43.69585418701172,2110498000,43.69585418701172
2018-07-01,43.391350789456084,46.257039784729095,43.2969272398756,44.91861343383789,1574765600,44.91861343383789
2018-08-01,47.00532898982254,54.02555693559891,46.57570994226044,53.732852935791016,2801275600,53.732852935791016
2018-09-01,54.10605196644709,54.404521066623424,51.0005383596387,53.47357940673828,2715888000,53.47357940673828
2018-10-01,53.99709567912808,55.30468156568085,48.818869926526006,51.84384536743164,3158994000,51.84384536743164
2018-11-01,51.88884748212914,52.672923976496996,40.33140727775242,42.30226135253906,3845305600,42.30226135253906
2018-12-01,43.84758147459376,43.961680200630205,34.84558480883352,37.496028900146484,3595690000,37.496028900146484
2019-01-01,36.818564641555646,40.17262217665651,33.75451094133269,39.564090728759766,3312349600,39.564090728759766
2019-02-01,39.687691505961354,41.80566501370499,39.44284916200756,41.15909957885742,1890162400,41.15909957885742
2019-03-01,41.60539937841014,47.194007128204355,40.46428301603969,45.346256256103516,2603925600,45.346256256103516
2019-04-01,45.749699719908314,49.76986658588915,44.971450031684036,47.9054069519043,2024470800,47.9054069519043
2019-05-01,50.1040925770207,51.400380214672495,41.77489628027381,41.79399490356445,2957826400,41.79399490356445
2019-06-01,42.081947952845425,48.30557096946832,40.80463102888819,47.43085861206055,2060874800,47.43085861206055
2019-07-01,48.68900999674766,53.05057834512591,47.54829324616187,51.0543212890625,1895406800,51.0543212890625
2019-08-01,51.26041185465224,52.25015359048953,46.15114768823654,50.02383804321289,2724326400,50.02383804321289
2019-09-01,49.65821883726045,54.46695837394523,49.12658950432185,53.877593994140625,2170268400,53.877593994140625
2019-10-01,54.14219304022757,60.07914103063075,51.751054667766866,59.84098815917969,2433210800,59.84098815917969
2019-11-01,60.02864040351944,64.46932780709191,59.937231166077424,64.28890991210938,1793326000,64.28890991210938
2019-12-01,64.48672675360163,70.92888809714319,61.83748430456653,70.85167694091797,2388794800,70.85167694091797
2020-01-01,71.47659350272885,79.1034377147673,70.63453091315895,74.67837524414062,2934370400,74.67837524414062
2020-02-01,73.42132444270413,78.95145198005301,61.85680362787195,65.95613861083984,3019279200,65.95613861083984
2020-03-01,68.269976066218,73.52300132450061,51.420149198937345,61.50053787231445,6280072400,61.50053787231445
2020-04-01,59.616524022777874,71.2326764610738,57.29474311207178,71.05612182617188,3265299200,71.05612182617188
2020-05-01,69.23013407087826,78.41808906573289,69.13339474832404,76.89442443847656,2805936000,76.89442443847656
2020-06-01,77.05650803897282,90.30465095139317,76.92555234178042,88.46644592285156,3243375600,88.46644592285156
2020-07-01,88.54405211509562,103.22541096516197,86.47304266127969,103.07505798339844,3020283200,103.07505798339844
2020-08-01,104.95688795485647,127.07350009134699,104.65860947545177,125.1722412109375,4070061100,125.1722412109375
2020-09-01,129.0129391668414,134.08560960825764,100.190075185325,112.54134368896484,3885245100,112.54134368896484
2020-10-01,114.31967930030201,121.85094008892882,104.67966727023395,105.78749084472656,2894666500,105.78749084472656
2020-11-01,106.03045715325686,118.54692667276153,104.29097759761193,115.68991088867188,2123077300,115.68991088867188
2020-12-01,117.79746567990725,135.105439072981,116.82401337348308,129.16738891601562,2322189600,129.16738891601562
2021-01-01,129.97532418136214,141.23815687578994,123.02486958832915,128.4567413330078,2240262000,128.4567413330078
2021-02-01,130.19925855008412,134.2196217168162,115.24702908618421,118.04084014892578,1833855600,118.04084014892578
2021-03-01,120.6447188070038,125.4900068857286,113.29392050188585,119.08486938476562,2650418200,119.08486938476562
2021-04-01,120.5569931967701,133.6304985532716,119.41634644848071,128.16127014160156,1889857500,128.16127014160156
2021-05-01,128.72671379948852,130.7057886963143,119.18238081007381,121.48316192626953,1711934900,121.48316192626953
2021-06-01,122.14848904126963,134.1895113589195,120.24418692026704,133.75006103515625,1606590000,133.75006103515625
2021-07-01,133.39851435264467,146.48445284646087,132.57819009181597,142.4414825439453,1919035100,142.4414825439453
2021-08-01,142.9297452085626,149.89264338420062,141.11333763670777,148.27154541015625,1461542800,148.27154541015625
2021-09-01,149.47173944985585,153.80438816454426,138.16575945628637,138.3907012939453,1797835100,138.3907012939453
2021-10-01,138.78190072321092,149.8042592952051,135.23167604881797,146.50831604003906,1565079200,146.50831604003906
2021-11-01,145.71612058637513,162.05892909762912,144.2392915577024,161.667724609375,1691029000,161.667724609375
2021-12-01,164.0388436027866,178.38784421125828,154.55774230635578,173.92153930664062,2444766700,173.92153930664062
2022-01-01,174.17620931121948,179.18121705302124,151.52144616464034,171.18887329101562,2108446000,171.18887329101562
2022-02-01,170.434680830347,173.0204372096989,148.8769168669506,161.7273406982422,1627516300,161.7273406982422
2022-03-01,161.5215252262837,176.14378738327815,147.2032930876936,171.2402801513672,2180800100,171.2402801513672
2022-04-01,170.67146867581909,175.04540363817617,152.38139299096704,154.60757446289062,1687795600,154.60757446289062
2022-05-01,153.68572039608674,163.2671621387929,130.0508110674718,145.96759033203125,2401040300,145.96759033203125
2022-06-01,147.22308222052175,149.0302349197524,126.7355991649941,134.27845764160156,1749099800,134.27845764160156
2022-07-01,133.61059432779086,160.70790415483256,133.23739054941828,159.60789489746094,1447125400,159.60789489746094
2022-08-01,158.1347116699878,173.00434411422842,154.33382611691908,154.4123992919922,1510239600,154.4123992919922
2022-09-01,154.05642066154664,161.5507335943003,135.7238644926756,135.92056274414062,2084722800,135.92056274414062
2022-10-01,135.93041197505246,154.90224184992172,132.15373638739925,150.81085205078125,1868139700,150.81085205078125
2022-11-01,152.5221785125381,152.8860710882805,132.1635984733898,145.5884552001953,1724847700,145.5884552001953
2022-12-01,146.00731476883047,148.67703042552245,123.99932716050701,127.99897766113281,1675731200,127.99897766113281
2023-01-01,128.34377579682,145.04186167696574,122.32458209248287,142.1455535888672,1443652500,142.1455535888672
2023-02-01,141.8303303684092,155.04103560916909,139.2197204731125,145.21920776367188,1307198900,145.21920776367188
2023-03-01,144.86867904627434,162.7959663866168,141.97780951155417,162.69729614257812,1520266600,162.69729614257812
2023-04-01,162.07568462449905,167.58114875947356,157.64565665015675,167.4134063720703,969776400,167.4134063720703
2023-05-01,167.01878493805697,176.9542787928339,162.11517216036114,174.88232421875,1275364700,174.88232421875
2023-06-01,175.56881616838976,192.14757008838143,174.80804666426903,191.64369201660156,1297383300,191.64369201660156
2023-07-01,191.45597180642426,195.85259940281352,184.3620896515877,194.0939483642578,996114000,194.0939483642578
2023-08-01,193.88646388718465,194.37057758073797,169.89765949089136,185.61683654785156,1322657800,185.61683654785156
2023-09-01,187.47023905868676,187.95500650663544,165.8333402537617,169.3850860595703,1337823000,169.3850860595703
2023-10-01,169.39496850052237,180.39643567242058,163.90412289003513,168.94976806640625,1172816900,168.94976806640625
2023-11-01,169.17732793736914,190.87357099336182,168.306702939439,187.9253387451172,1099651600,187.9253387451172
2023-12-01,188.5493602544764,197.75244055719998,185.69629939722867,190.72877502441406,1063181200,190.72877502441406
2024-01-01,185.39909202589823,194.54275065300357,178.48439839814333,182.67481994628906,1187490800,182.67481994628906
2024-02-01,182.26866851605985,189.262615558359,177.57300862039273,179.05897521972656,1161553500,179.05897521972656
2024-03-01,178.09716128219128,179.06922730378346,167.12665648968675,170.0924530029297,1433151800,170.0924530029297
2024-04-01,169.80482417027685,176.91680653499282,162.7523538958837,168.9517822265625,1246144100,168.9517822265625
2024-05-01,168.20784798637396,191.4383436185641,167.7416497729537,190.6944122314453,1336511300,190.6944122314453
2024-06-01,191.5986672445293,218.71450117916018,190.85372683509357,209.19912719726562,1717952100,209.19912719726562
2024-07-01,210.65920617334842,235.62960744670474,210.49035483693797,220.58181762695312,1153099800,220.58181762695312
2024-08-01,222.85638378322224,231.34870808199963,194.67777408783093,227.4551544189453,1122667000,227.4551544189453
2024-09-01,227.2709518196341,231.7855376066248,212.72282191175694,231.696044921875,1232097700,231.696044921875
2024-10-01,228.2355035441374,236.16090092995833,220.0913361668002,224.6457061767578,930736000,224.6457061767578
2024-11-01,219.733357563011,236.47911000104298,218.48041453016248,236.00180053710938,891588300,236.00180053710938
2024-12-01,236.20173787944188,258.92895164934464,236.09223252745898,249.2925262451172,977916100,249.2925262451172
2025-01-01,247.80921593553117,247.97846389867334,218.39227333585967,234.93743896484375,1200176400,234.93743896484375
2025-02-01,228.9545065481691,248.87440875661687,224.68381318745602,240.7511444091797,862272300,240.7511444091797
2025-03-01,240.96600622248312,243.19837808481,207.70973146202715,221.37301635742188,1115239500,221.37301635742188
2025-04-01,219.06091935646447,224.42259002140779,168.6333653917284,211.7758331298828,1607318600,211.7758331298828
2025-05-01,208.36749186994615,213.8288126811445,192.59143605902833,200.16554260253906,1195728200,200.16554260253906
2025-06-01,199.85921184422403,206.95427439094752,194.66016654627342,204.7389373779297,1100409300,204.7389373779297
2025-07-01,206.23579286037855,215.77570525070112,205.70690758708423,207.1339111328125,1079935600,207.1339111328125
2025-08-01,210.426965854221,234.62601759284811,201.07665671477758,231.65228271484375,1218079100,231.65228271484375
2025-09-01,229.02798206158982,257.35053250574225,225.73117490895655,254.38340759277344,1265536400,254.38340759277344
2025-10-01,254.79299886271096,277.05143573891627,243.76369729884945,270.108154296875,1097142200,270.108154296875
2025-11-01,270.15812733760765,280.10847311895475,265.0630602940423,278.5799560546875,877578200,278.5799560546875
2025-12-01,278.010009765625,288.6199951171875,273.80999755859375,278.2799987792969,410102282,278.2799987792969
